627,20120830,20120830-1005-1128,AKRON,170,1005,AKRON,14,1128,UCF,56,422,489,256,180,69,206,4,1,3,2,54,19,27,46,19,18,2,8
633,20121013,20121013-1030-1646,ARKANSAS ST.,172,1030,ARKANSAS ST.,36,1646,SOUTH ALA.,29,470,448,203,241,113,132,3,1,2,13,22,38,37,50,23,24,5,6
633,20121013,20121013-1031-1334,ARKANSAS,124,1031,ARKANSAS,49,1334,KENTUCKY,7,566,189,372,104,161,66,0,0,3,5,34,15,27,25,24,6,7,1
633,20121013,20121013-1047-1774,BALL ST.,188,1047,BALL ST.,30,1774,WESTERN MICH.,24,558,490,265,202,168,222,3,2,8,8,43,31,45,38,30,23,5,4
633,20121013,20121013-1051-1698,BAYLOR,161,1051,BAYLOR,21,1698,TCU,49,475,592,326,261,106,248,6,0,1,6,23,30,32,57,21,29,3,7
633,20121013,20121013-1066-1096,BOISE ST.,167,1066,BOISE ST.,20,1096,FRESNO ST.,10,377,418,120,266,215,56,1,2,6,9,24,43,42,30,22,19,4,2
633,20121013,20121013-1071-1414,BOWLING GREEN,155,1071,BOWLING GREEN,37,1414,MIAMI (OH),12,595,348,235,253,251,3,1,3,9,5,27,39,44,20,27,14,6,3
633,20121013,20121013-1077-1528,BYU,174,1077,BYU,24,1528,OREGON ST.,42,450,620,305,332,81,118,3,0,6,8,51,32,33,28,24,23,4,6
633,20121013,20121013-1110-1732,UCLA,152,1110,UCLA,21,1732,UTAH,14,401,337,183,244,171,75,1,1,7,4,21,35,47,27,19,16,3,2
633,20121013,20121013-1128-1664,UCF,169,1128,UCF,38,1664,SOUTHERN MISS.,31,537,448,272,165,182,194,0,2,3,3,40,27,42,36,25,20,6,5
633,20121013,20121013-1164-1690,CONNECTICUT,186,1164,CONNECTICUT,14,1690,TEMPLE,17,421,430,293,132,88,202,1,2,2,8,39,26,41,49,20,17,2,3
633,20121013,20121013-1196-1404,EAST CAROLINA,161,1196,EAST CAROLINA,41,1404,MEMPHIS,7,435,396,308,166,61,115,2,2,2,7,33,26,32,43,21,16,7,1
633,20121013,20121013-1204-1709,EASTERN MICH.,171,1204,EASTERN MICH.,47,1709,TOLEDO,52,796,825,301,401,323,254,1,2,8,10,29,32,41,37,28,24,8,8
633,20121013,20121013-1231-1419,FIU,191,1231,FIU,30,1419,MIDDLE TENN.,34,648,611,380,267,142,256,1,0,6,7,40,30,41,53,27,29,5,6
633,20121013,20121013-1234-1067,FLORIDA ST.,165,1234,FLORIDA ST.,51,1067,BOSTON COLLEGE,7,730,379,448,129,201,96,2,1,9,4,38,33,33,32,30,18,9,1
633,20121013,20121013-1277-1473,HAWAII,167,1277,HAWAII,23,1473,NEW MEXICO,35,573,517,272,120,119,336,3,0,5,5,42,13,27,63,21,24,4,5
633,20121013,20121013-1288-1009,HOUSTON,198,1288,HOUSTON,39,1009,UAB,17,591,461,380,339,181,35,1,2,3,11,46,49,49,27,32,21,9,3
633,20121013,20121013-1306-1518,INDIANA,195,1306,INDIANA,49,1518,OHIO ST.,52,633,679,352,225,129,353,0,1,4,10,54,25,24,54,26,28,8,8
633,20121013,20121013-1311-1327,IOWA ST.,164,1311,IOWA ST.,21,1327,KANSAS ST.,27,274,416,166,187,65,177,1,1,8,9,36,24,24,52,12,25,3,5
633,20121013,20121013-1328-1521,KANSAS,177,1328,KANSAS,14,1521,OKLAHOMA ST.,20,468,419,211,255,187,116,0,1,4,3,32,29,49,44,22,17,2,4
633,20121013,20121013-1365-1648,LSU,164,1365,LSU,23,1648,SOUTH CAROLINA,21,510,378,148,177,258,34,1,2,5,4,25,35,53,25,22,14,5,3
633,20121013,20121013-1366-1697,LOUISIANA TECH,228,1366,LOUISIANA TECH,57,1697,TEXAS A&M,59,677,759,450,395,165,283,0,2,8,19,59,40,42,46,37,27,9,10
633,20121013,20121013-1415-1457,MIAMI (FL),194,1415,MIAMI (FL),14,1457,NORTH CAROLINA,18,529,552,235,214,180,272,2,1,7,15,39,40,45,44,26,30,2,3
633,20121013,20121013-1416-1312,MICHIGAN ST.,173,1416,MICHIGAN ST.,16,1312,IOWA,19,395,303,179,134,149,123,1,1,5,7,31,36,39,34,14,12,4,5
633,20121013,20121013-1418-1301,MICHIGAN,145,1418,MICHIGAN,45,1301,ILLINOIS,0,608,207,174,29,353,105,1,2,5,5,15,16,51,37,21,7,7,0
633,20121013,20121013-1428-1509,MINNESOTA,150,1428,MINNESOTA,13,1509,NORTHWESTERN,21,411,307,169,67,158,208,3,0,9,11,30,17,42,34,21,13,3,3
633,20121013,20121013-1430-1694,MISSISSIPPI ST.,166,1430,MISSISSIPPI ST.,41,1694,TENNESSEE,31,539,492,308,148,141,213,0,3,1,6,39,24,41,34,26,18,7,5
633,20121013,20121013-1433-1037,MISSISSIPPI,152,1433,MISSISSIPPI,41,1037,AUBURN,20,528,313,251,112,200,101,0,2,3,6,23,18,42,41,22,13,7,4
633,20121013,20121013-1434-1008,MISSOURI,151,1434,MISSOURI,10,1008,ALABAMA,42,289,629,126,171,3,362,3,2,2,7,29,21,28,47,9,21,2,6
633,20121013,20121013-1465-1466,UNLV,176,1465,UNLV,37,1466,NEVADA,42,557,618,243,167,193,329,1,2,7,6,36,19,32,64,26,33,6,6
633,20121013,20121013-1498-1229,LA.-MONROE,163,1498,LA.-MONROE,35,1229,FLA. ATLANTIC,14,392,410,147,261,194,46,0,1,7,11,24,39,32,37,17,16,5,2
633,20121013,20121013-1503-1086,NORTHERN ILL.,181,1503,NORTHERN ILL.,45,1086,BUFFALO,3,473,396,241,263,219,74,1,3,7,7,25,49,41,39,21,26,7,1
633,20121013,20121013-1513-1674,NOTRE DAME,165,1513,NOTRE DAME,20,1674,STANFORD,13,428,296,184,125,150,147,3,2,9,6,28,25,44,40,19,13,4,3
633,20121013,20121013-1519-1005,OHIO,193,1519,OHIO,34,1005,AKRON,28,522,483,189,298,252,158,0,2,4,7,28,53,53,33,29,26,6,4
633,20121013,20121013-1522-1703,NEUTRAL,183,1522,OKLAHOMA,63,1703,TEXAS,21,854,442,334,215,343,74,1,3,8,5,39,37,51,23,30,13,10,3
633,20121013,20121013-1545-1367,PITTSBURGH,155,1545,PITTSBURGH,35,1367,LOUISVILLE,45,629,515,287,304,93,156,0,0,5,7,37,27,34,31,22,19,5,7
633,20121013,20121013-1559-1796,PURDUE,165,1559,PURDUE,14,1796,WISCONSIN,38,417,723,124,178,128,467,1,1,3,6,31,21,28,57,11,30,2,6
633,20121013,20121013-1574-1706,RICE,161,1574,RICE,34,1706,UTSA,14,522,262,182,144,301,95,1,0,7,4,23,29,58,26,27,13,6,3
633,20121013,20121013-1587-1688,RUTGERS,160,1587,RUTGERS,23,1688,SYRACUSE,15,302,525,152,356,85,62,0,4,4,7,23,42,36,32,12,23,4,2
633,20121013,20121013-1626-1156,SAN DIEGO ST.,149,1626,SAN DIEGO ST.,38,1156,COLORADO ST.,14,431,455,181,214,218,121,1,3,0,5,22,35,38,40,23,19,6,2
633,20121013,20121013-1630-1731,SAN JOSE ST.,179,1630,SAN JOSE ST.,27,1731,UTAH ST.,49,573,574,467,273,4,212,1,1,5,5,51,35,41,24,27,18,5,7
633,20121013,20121013-1670-1295,TEXAS ST.,150,1670,TEXAS ST.,38,1295,IDAHO,7,705,343,182,211,337,104,0,3,11,7,19,34,47,24,25,15,6,1
633,20121013,20121013-1700-1768,TEXAS TECH,183,1700,TEXAS TECH,49,1768,WEST VIRGINIA,14,706,467,508,275,168,133,2,0,5,2,43,55,29,36,30,25,7,2
633,20121013,20121013-1718-1663,TULANE,167,1718,TULANE,27,1663,SMU,26,492,568,302,275,40,196,1,1,6,6,32,51,16,38,13,29,5,6
633,20121013,20121013-1725-1331,ARMY,162,1725,ARMY,17,1331,KENT ST.,31,535,414,132,84,325,283,1,0,2,4,20,12,70,36,27,12,3,5
633,20121013,20121013-1736-1235,VANDERBILT,162,1736,VANDERBILT,17,1235,FLORIDA,31,427,476,237,77,126,326,1,0,4,10,31,20,47,35,23,15,3,6
633,20121013,20121013-1742-1193,VIRGINIA TECH,162,1742,VIRGINIA TECH,41,1193,DUKE,20,688,477,256,307,269,22,1,4,8,8,23,42,39,29,19,20,7,4
633,20121013,20121013-1746-1392,VIRGINIA,165,1746,VIRGINIA,20,1392,MARYLAND,27,506,413,218,237,168,-2,2,1,7,1,39,26,42,29,20,10,4,5
633,20121013,20121013-1754-1107,WASHINGTON ST.,179,1754,WASHINGTON ST.,17,1107,CALIFORNIA,31,474,588,384,189,36,318,2,2,5,8,63,23,18,50,23,25,3,5
633,20121013,20121013-1756-1657,WASHINGTON,148,1756,WASHINGTON,14,1657,SOUTHERN CALIFORNIA,24,432,470,198,167,101,204,4,1,6,10,28,20,30,40,14,15,2,4
633,20121013,20121013-1811-1721,WYOMING,165,1811,WYOMING,27,1721,AIR FORCE,28,467,438,195,141,252,230,1,1,8,2,37,10,44,51,26,18,5,4
633,20121016,20121016-1497-1671,NORTH TEXAS,168,1497,NORTH TEXAS,30,1671,LA.-LAFAYETTE,23,575,459,282,265,242,106,0,2,5,6,28,41,52,19,22,12,6,4
634,20121018,20121018-1028-1529,ARIZONA ST.,194,1028,ARIZONA ST.,21,1529,OREGON,43,600,624,216,48,192,406,4,2,2,7,37,19,47,60,21,18,3,6
634,20121018,20121018-1663-1288,SMU,194,1663,SMU,72,1288,HOUSTON,42,542,771,265,445,119,115,2,9,2,9,38,65,26,33,20,30,11,6
634,20121019,20121019-1688-1164,SYRACUSE,162,1688,SYRACUSE,40,1164,CONNECTICUT,10,591,323,251,296,251,-6,0,2,8,6,20,41,53,18,21,18,8,2
634,20121020,20121020-1005-1503,AKRON,179,1005,AKRON,7,1503,NORTHERN ILL.,37,252,601,157,223,42,305,3,1,7,8,29,33,37,50,15,28,1,7
634,20121020,20121020-1009-1196,UAB,166,1009,UAB,35,1196,EAST CAROLINA,42,569,671,319,386,82,214,0,0,7,7,37,35,25,42,19,27,5,7
634,20121020,20121020-1029-1756,ARIZONA,182,1029,ARIZONA,52,1756,WASHINGTON,17,685,487,256,256,277,124,2,3,8,10,22,52,49,29,25,23,8,3
634,20121020,20121020-1066-1465,BOISE ST.,161,1066,BOISE ST.,32,1465,UNLV,7,432,334,257,71,137,139,3,3,4,4,32,31,36,42,19,16,5,1
634,20121020,20121020-1086-1545,BUFFALO,161,1086,BUFFALO,6,1545,PITTSBURGH,20,394,277,165,128,169,126,1,0,5,4,42,17,39,42,22,13,2,4
634,20121020,20121020-1096-1811,FRESNO ST.,186,1096,FRESNO ST.,42,1811,WYOMING,14,656,352,268,170,126,73,2,2,7,5,48,44,32,30,26,14,6,2
634,20121020,20121020-1107-1674,CALIFORNIA,164,1107,CALIFORNIA,3,1674,STANFORD,21,345,537,214,223,3,252,3,2,5,9,31,32,28,46,12,23,1,3
634,20121020,20121020-1129-1047,CENTRAL MICH.,172,1129,CENTRAL MICH.,30,1047,BALL ST.,41,614,583,339,231,107,233,2,2,7,5,38,30,26,51,23,28,5,7
634,20121020,20121020-1147-1742,CLEMSON,170,1147,CLEMSON,38,1742,VIRGINIA TECH,17,465,477,160,207,135,199,1,4,4,3,21,29,45,49,15,23,6,3
634,20121020,20121020-1193-1457,DUKE,186,1193,DUKE,33,1457,NORTH CAROLINA,30,651,502,276,237,234,177,1,2,8,2,36,33,53,38,28,22,7,6
634,20121020,20121020-1204-1725,EASTERN MICH.,169,1204,EASTERN MICH.,48,1725,ARMY,38,653,668,369,65,208,413,1,2,7,6,31,11,47,52,27,18,8,6
634,20121020,20121020-1235-1648,FLORIDA,162,1235,FLORIDA,44,1648,SOUTH CAROLINA,11,292,257,94,155,89,36,0,4,7,3,17,40,48,26,14,17,7,3
634,20121020,20121020-1255-1067,GEORGIA TECH,164,1255,GEORGIA TECH,37,1067,BOSTON COLLEGE,17,636,421,172,264,391,32,0,2,7,3,15,31,76,16,30,15,6,3
634,20121020,20121020-1312-1539,IOWA,174,1312,IOWA,14,1539,PENN ST.,38,406,588,189,289,20,215,3,2,3,7,36,38,23,52,14,28,2,6
634,20121020,20121020-1331-1774,KENT ST.,184,1331,KENT ST.,41,1774,WESTERN MICH.,24,506,598,203,333,181,143,2,6,5,6,33,57,31,36,19,27,7,4
634,20121020,20121020-1334-1257,KENTUCKY,162,1334,KENTUCKY,24,1257,GEORGIA,29,440,587,123,427,206,77,0,0,3,8,20,40,43,32,21,25,4,5
634,20121020,20121020-1366-1295,LOUISIANA TECH,184,1366,LOUISIANA TECH,70,1295,IDAHO,28,987,608,431,257,408,47,3,4,4,5,42,36,53,23,39,11,10,4
634,20121020,20121020-1367-1651,LOUISVILLE,164,1367,LOUISVILLE,27,1651,SOUTH FLA.,25,435,477,256,189,128,197,1,2,9,7,25,38,33,44,22,28,4,4
634,20121020,20121020-1392-1490,MARYLAND,190,1392,MARYLAND,18,1490,NORTH CAROLINA ST.,20,536,492,256,307,206,40,2,0,8,9,27,47,54,26,22,17,4,4
634,20121020,20121020-1400-1071,MASSACHUSETTS,167,1400,MASSACHUSETTS,0,1071,BOWLING GREEN,24,173,455,33,188,85,94,4,1,6,15,34,36,26,37,6,15,0,4
634,20121020,20121020-1404-1128,MEMPHIS,160,1404,MEMPHIS,17,1128,UCF,35,537,517,121,122,240,229,3,1,6,4,28,26,45,34,19,17,3,5
634,20121020,20121020-1415-1234,MIAMI (FL),168,1415,MIAMI (FL),20,1234,FLORIDA ST.,33,279,567,229,229,29,218,2,2,4,12,44,31,21,41,14,23,4,7
634,20121020,20121020-1418-1416,MICHIGAN,156,1418,MICHIGAN,12,1416,MICHIGAN ST.,10,398,345,163,192,163,112,1,1,6,7,30,34,32,31,16,16,4,2
634,20121020,20121020-1430-1419,MISSISSIPPI ST.,156,1430,MISSISSIPPI ST.,45,1419,MIDDLE TENN.,3,540,369,219,174,227,131,1,3,5,8,27,32,32,41,22,19,7,1
634,20121020,20121020-1466-1626,NEVADA,191,1466,NEVADA,38,1626,SAN DIEGO ST.,39,534,405,304,197,176,152,0,0,10,5,40,28,48,45,29,26,6,7
634,20121020,20121020-1509-1463,NORTHWESTERN,197,1509,NORTHWESTERN,28,1463,NEBRASKA,29,384,612,121,342,180,201,0,3,5,8,37,39,38,44,14,26,4,5
634,20121020,20121020-1513-1077,NOTRE DAME,145,1513,NOTRE DAME,17,1077,BYU,14,430,277,119,177,270,66,1,2,5,4,17,36,43,25,16,17,3,2
634,20121020,20121020-1518-1559,OHIO ST.,164,1518,OHIO ST.,29,1559,PURDUE,22,456,492,190,230,152,117,4,1,4,3,32,30,36,39,15,16,4,3
634,20121020,20121020-1521-1311,OKLAHOMA ST.,188,1521,OKLAHOMA ST.,31,1311,IOWA ST.,10,688,341,415,240,210,101,2,2,5,6,47,48,42,22,28,16,5,2
634,20121020,20121020-1522-1328,OKLAHOMA,164,1522,OKLAHOMA,52,1328,KANSAS,7,686,451,313,124,93,185,1,3,3,4,34,28,18,58,18,20,8,1
634,20121020,20121020-1528-1732,OREGON ST.,152,1528,OREGON ST.,21,1732,UTAH,7,270,342,174,172,52,135,0,4,5,7,26,28,28,45,15,19,3,1
634,20121020,20121020-1646-1229,SOUTH ALA.,198,1646,SOUTH ALA.,37,1229,FLA. ATLANTIC,34,415,560,179,303,180,158,1,0,4,10,27,41,53,39,24,25,7,6
634,20121020,20121020-1657-1157,SOUTHERN CALIFORNIA,154,1657,SOUTHERN CALIFORNIA,50,1157,COLORADO,6,608,446,340,248,118,103,2,6,10,4,25,43,23,42,22,25,8,2
634,20121020,20121020-1664-1388,SOUTHERN MISS.,194,1664,SOUTHERN MISS.,24,1388,MARSHALL,59,503,715,115,354,216,275,3,1,5,9,33,43,44,42,25,32,4,9
634,20121020,20121020-1690-1587,TEMPLE,142,1690,TEMPLE,10,1587,RUTGERS,35,336,425,72,232,119,139,3,2,6,7,17,27,42,30,9,17,2,5
634,20121020,20121020-1694-1008,TENNESSEE,149,1694,TENNESSEE,13,1008,ALABAMA,44,406,634,203,306,79,233,2,1,2,4,31,22,27,45,11,23,3,7
634,20121020,20121020-1697-1365,TEXAS A&M,204,1697,TEXAS A&M,19,1365,LSU,24,534,360,276,97,134,219,5,0,6,13,56,29,38,45,26,18,4,4
634,20121020,20121020-1698-1700,TCU,198,1698,TCU,53,1700,TEXAS TECH,56,626,430,332,318,184,71,3,0,8,9,47,42,42,27,28,21,11,8
634,20121020,20121020-1703-1051,TEXAS,190,1703,TEXAS,56,1051,BAYLOR,50,648,669,274,352,251,255,0,2,5,5,31,41,44,44,27,29,8,9
634,20121020,20121020-1704-1718,UTEP,157,1704,UTEP,24,1718,TULANE,20,515,462,228,363,217,77,1,1,2,4,30,44,40,24,25,24,4,4
634,20121020,20121020-1706-1630,UTSA,157,1706,UTSA,24,1630,SAN JOSE ST.,52,566,567,302,283,110,91,6,3,7,4,32,27,38,32,15,17,4,8
634,20121020,20121020-1709-1140,TOLEDO,166,1709,TOLEDO,29,1140,CINCINNATI,23,670,573,126,227,229,251,1,2,4,4,24,37,43,35,18,23,7,5
634,20121020,20121020-1716-1231,TROY,186,1716,TROY,38,1231,FIU,37,498,655,245,316,187,112,2,3,6,12,45,29,41,38,27,20,6,6
634,20121020,20121020-1719-1574,TULSA,185,1719,TULSA,28,1574,RICE,24,468,468,201,147,235,246,1,2,5,5,23,35,43,52,16,21,4,4
634,20121020,20121020-1721-1473,AIR FORCE,147,1721,AIR FORCE,28,1473,NEW MEXICO,23,484,507,75,34,291,409,3,1,3,7,7,11,51,59,20,21,4,4
634,20121020,20121020-1726-1306,NAVY,169,1726,NAVY,31,1306,INDIANA,30,423,506,96,244,257,173,0,2,2,5,13,38,57,40,25,26,5,6
634,20121020,20121020-1731-1472,UTAH ST.,160,1731,UTAH ST.,41,1472,NEW MEXICO ST.,7,648,368,260,189,256,132,0,2,8,1,27,38,36,34,20,21,7,1
634,20121020,20121020-1736-1037,VANDERBILT,147,1736,VANDERBILT,17,1037,AUBURN,13,406,267,173,109,209,103,3,0,5,4,26,21,45,33,19,13,3,3
634,20121020,20121020-1746-1749,VIRGINIA,163,1746,VIRGINIA,10,1749,WAKE FOREST,16,392,306,253,108,48,105,3,0,5,3,39,21,32,41,15,12,2,4
634,20121020,20121020-1768-1327,WEST VIRGINIA,147,1768,WEST VIRGINIA,14,1327,KANSAS ST.,55,478,624,155,333,88,146,2,0,4,6,35,23,27,39,18,24,2,9
634,20121020,20121020-1772-1498,WESTERN KY.,167,1772,WESTERN KY.,42,1498,LA.-MONROE,43,611,519,308,308,141,77,2,2,9,5,32,42,45,22,26,19,6,6
634,20121020,20121020-1796-1428,WISCONSIN,148,1796,WISCONSIN,38,1428,MINNESOTA,13,453,320,106,149,337,96,0,2,2,3,15,24,54,30,24,12,6,2
634,20121023,20121023-1671-1030,LA.-LAFAYETTE,173,1671,LA.-LAFAYETTE,27,1030,ARKANSAS ST.,50,593,612,374,269,76,257,5,0,8,4,41,31,23,50,21,29,4,10
635,20121025,20121025-1749-1147,WAKE FOREST,191,1749,WAKE FOREST,13,1147,CLEMSON,42,320,552,239,433,51,101,1,0,4,9,45,40,28,45,19,26,2,6
635,20121026,20121026-1367-1140,LOUISVILLE,178,1367,LOUISVILLE,34,1140,CINCINNATI,31,617,528,416,157,108,196,1,3,6,6,41,28,37,41,24,20,6,5
635,20121026,20121026-1721-1466,AIR FORCE,177,1721,AIR FORCE,48,1466,NEVADA,31,682,502,139,211,461,169,2,1,3,4,7,27,82,40,36,21,8,5
635,20121027,20121027-1008-1430,ALABAMA,148,1008,ALABAMA,38,1430,MISSISSIPPI ST.,7,494,440,235,209,179,47,0,3,7,6,24,36,40,21,22,16,6,1
635,20121027,20121027-1028-1110,ARIZONA ST.,205,1028,ARIZONA ST.,43,1110,UCLA,45,581,560,315,274,220,212,1,2,4,7,35,31,59,47,29,25,8,7
635,20121027,20121027-1029-1657,ARIZONA,206,1029,ARIZONA,39,1657,SOUTHERN CALIFORNIA,36,662,756,369,493,219,125,1,5,14,13,51,49,43,26,30,28,7,5
635,20121027,20121027-1031-1433,ARKANSAS,187,1031,ARKANSAS,27,1433,MISSISSIPPI,30,475,493,297,278,167,77,2,2,12,5,43,37,37,37,24,22,5,6
635,20121027,20121027-1037-1697,AUBURN,163,1037,AUBURN,21,1697,TEXAS A&M,63,401,716,211,319,124,352,0,0,6,3,21,33,34,48,18,34,3,9
635,20121027,20121027-1067-1392,BOSTON COLLEGE,167,1067,BOSTON COLLEGE,20,1392,MARYLAND,17,495,391,287,240,8,97,2,3,3,3,39,42,27,32,17,16,4,3
635,20121027,20121027-1071-1204,BOWLING GREEN,140,1071,BOWLING GREEN,24,1204,EASTERN MICH.,3,427,299,131,114,225,64,0,3,7,4,21,24,41,27,16,11,4,1
635,20121027,20121027-1086-1709,BUFFALO,168,1086,BUFFALO,20,1709,TOLEDO,25,414,461,202,171,170,241,2,2,1,2,28,25,39,46,16,18,3,4
635,20121027,20121027-1129-1005,CENTRAL MICH.,179,1129,CENTRAL MICH.,35,1005,AKRON,14,444,582,180,352,264,140,0,2,6,8,25,53,44,29,21,27,5,2
635,20121027,20121027-1156-1277,COLORADO ST.,175,1156,COLORADO ST.,42,1277,HAWAII,27,623,570,115,200,176,193,5,5,8,5,17,46,35,47,16,25,6,5
635,20121027,20121027-1196-1726,EAST CAROLINA,158,1196,EAST CAROLINA,28,1726,NAVY,56,476,659,194,51,144,512,2,1,7,3,29,5,33,69,20,32,4,8
635,20121027,20121027-1229-1716,FLA. ATLANTIC,184,1229,FLA. ATLANTIC,34,1716,TROY,27,480,418,261,217,160,164,1,1,4,7,40,35,40,36,27,17,6,5
635,20121027,20121027-1231-1772,FIU,149,1231,FIU,6,1772,WESTERN KY.,14,445,327,256,128,86,161,4,1,10,7,32,21,35,39,19,16,2,2
635,20121027,20121027-1234-1193,FLORIDA ST.,171,1234,FLORIDA ST.,48,1193,DUKE,7,682,306,299,129,261,103,4,0,7,10,21,37,47,33,24,13,8,1
635,20121027,20121027-1255-1077,GEORGIA TECH,148,1255,GEORGIA TECH,17,1077,BYU,41,360,602,40,228,117,183,1,1,2,7,12,29,35,46,12,22,3,7
635,20121027,20121027-1257-1235,NEUTRAL,157,1257,GEORGIA,17,1235,FLORIDA,9,329,391,150,191,123,75,3,6,14,10,24,29,35,40,14,15,3,3
635,20121027,20121027-1288-1704,HOUSTON,184,1288,HOUSTON,45,1704,UTEP,35,451,663,174,301,165,193,2,6,3,6,30,38,36,53,19,26,7,5
635,20121027,20121027-1301-1306,ILLINOIS,176,1301,ILLINOIS,17,1306,INDIANA,31,416,336,176,171,196,121,2,1,8,3,27,22,55,42,23,14,3,5
635,20121027,20121027-1311-1051,IOWA ST.,205,1311,IOWA ST.,35,1051,BAYLOR,21,593,652,381,426,176,115,2,4,3,7,54,51,48,30,32,24,5,3
635,20121027,20121027-1327-1700,KANSAS ST.,166,1327,KANSAS ST.,55,1700,TEXAS TECH,24,597,558,233,331,193,111,0,3,5,6,27,50,36,27,30,26,9,4
635,20121027,20121027-1328-1703,KANSAS,143,1328,KANSAS,17,1703,TEXAS,21,348,387,39,131,234,211,1,2,1,5,9,23,56,35,18,16,3,3
635,20121027,20121027-1388-1128,MARSHALL,184,1388,MARSHALL,17,1128,UCF,54,531,781,298,290,66,278,0,3,3,5,62,22,36,40,27,25,3,8
635,20121027,20121027-1414-1519,MIAMI (OH),179,1414,MIAMI (OH),23,1519,OHIO,20,510,516,311,302,113,162,1,0,1,5,36,39,33,43,19,24,5,4
635,20121027,20121027-1419-1497,MIDDLE TENN.,164,1419,MIDDLE TENN.,38,1497,NORTH TEXAS,21,568,530,349,221,139,211,0,4,2,4,30,29,37,43,20,23,6,3
635,20121027,20121027-1428-1559,MINNESOTA,172,1428,MINNESOTA,44,1559,PURDUE,28,609,455,246,198,212,183,0,1,8,8,22,43,41,34,20,21,8,4
635,20121027,20121027-1434-1334,MISSOURI,155,1434,MISSOURI,33,1334,KENTUCKY,10,372,281,87,78,186,101,3,3,2,5,27,22,47,34,20,9,6,2
635,20121027,20121027-1457-1490,NORTH CAROLINA,209,1457,NORTH CAROLINA,43,1490,NORTH CAROLINA ST.,35,697,665,358,467,212,67,2,4,5,8,47,52,39,31,24,24,7,5
635,20121027,20121027-1463-1418,NEBRASKA,153,1463,NEBRASKA,23,1418,MICHIGAN,9,453,280,166,93,160,95,2,3,8,3,24,27,41,37,20,18,5,3
635,20121027,20121027-1472-1366,NEW MEXICO ST.,183,1472,NEW MEXICO ST.,14,1366,LOUISIANA TECH,28,538,599,283,292,122,238,3,0,5,4,34,44,31,46,20,26,2,4
635,20121027,20121027-1473-1096,NEW MEXICO,175,1473,NEW MEXICO,32,1096,FRESNO ST.,49,500,682,45,416,349,184,2,1,3,9,15,44,51,34,16,26,5,7
635,20121027,20121027-1498-1646,LA.-MONROE,175,1498,LA.-MONROE,38,1646,SOUTH ALA.,24,559,477,250,211,170,149,1,1,9,6,35,41,42,28,22,19,6,4
635,20121027,20121027-1509-1312,NORTHWESTERN,157,1509,NORTHWESTERN,28,1312,IOWA,17,470,361,84,214,349,122,2,0,7,3,10,38,49,40,20,23,4,3
635,20121027,20121027-1521-1698,OKLAHOMA ST.,178,1521,OKLAHOMA ST.,36,1698,TCU,14,631,376,324,223,147,121,2,3,5,10,33,44,40,27,22,19,8,2
635,20121027,20121027-1522-1513,OKLAHOMA,166,1522,OKLAHOMA,13,1513,NOTRE DAME,30,468,480,364,188,15,215,1,0,5,1,52,27,24,39,22,18,3,6
635,20121027,20121027-1529-1157,OREGON,165,1529,OREGON,70,1157,COLORADO,14,765,421,192,95,425,150,1,2,7,5,18,27,57,33,30,12,10,2
635,20121027,20121027-1539-1518,PENN ST.,175,1539,PENN ST.,23,1518,OHIO ST.,35,457,447,327,143,32,234,1,1,9,7,46,19,28,53,19,19,4,5
635,20121027,20121027-1545-1690,PITTSBURGH,158,1545,PITTSBURGH,47,1690,TEMPLE,17,608,473,321,195,207,129,0,2,11,3,28,28,36,40,24,22,8,3
