627,20120830,20120830-1005-1128,AKRON,170,1005,AKRON,14,1128,UCF,56,422,489,256,180,69,206,4,1,3,2,54,19,27,46,19,18,2,8
635,20121027,20121027-1574-1664,RICE,167,1574,RICE,44,1664,SOUTHERN MISS.,17,561,426,172,256,198,116,3,5,6,1,18,31,45,49,19,19,7,3
635,20121027,20121027-1587-1331,RUTGERS,164,1587,RUTGERS,23,1331,KENT ST.,35,476,452,313,131,96,224,7,2,5,5,46,22,20,50,21,21,4,5
635,20121027,20121027-1626-1465,SAN DIEGO ST.,161,1626,SAN DIEGO ST.,24,1465,UNLV,13,562,358,231,159,275,141,3,0,7,3,26,29,54,30,24,15,4,2
635,20121027,20121027-1630-1670,SAN JOSE ST.,152,1630,SAN JOSE ST.,31,1670,TEXAS ST.,20,664,424,376,130,195,173,3,2,2,7,38,26,38,26,28,10,5,4
635,20121027,20121027-1648-1694,SOUTH CAROLINA,177,1648,SOUTH CAROLINA,38,1694,TENNESSEE,35,596,531,363,381,147,91,1,2,4,5,33,44,46,27,25,23,6,5
635,20121027,20121027-1651-1688,SOUTH FLA.,193,1651,SOUTH FLA.,36,1688,SYRACUSE,37,576,566,183,328,369,192,2,0,9,10,30,40,45,46,27,33,8,6
635,20121027,20121027-1663-1404,SMU,140,1663,SMU,44,1404,MEMPHIS,13,585,310,353,85,134,117,1,2,0,5,35,17,34,31,24,9,8,3
635,20121027,20121027-1674-1754,STANFORD,160,1674,STANFORD,24,1754,WASHINGTON ST.,17,303,434,136,403,120,-18,0,1,4,5,15,60,37,24,13,25,4,3
635,20121027,20121027-1706-1731,UTSA,174,1706,UTSA,17,1731,UTAH ST.,48,430,664,248,394,51,128,2,2,8,5,36,42,28,37,13,23,3,8
635,20121027,20121027-1718-1009,TULANE,192,1718,TULANE,55,1009,UAB,45,811,658,466,409,153,213,3,4,10,6,42,53,37,28,26,29,9,7
635,20121027,20121027-1725-1047,ARMY,168,1725,ARMY,22,1047,BALL ST.,30,482,491,38,189,341,224,1,1,2,3,6,27,62,52,21,27,4,6
635,20121027,20121027-1732-1107,UTAH,157,1732,UTAH,49,1107,CALIFORNIA,27,606,527,156,288,188,153,1,3,8,6,24,32,45,28,22,19,7,5
635,20121027,20121027-1736-1400,VANDERBILT,161,1736,VANDERBILT,49,1400,MASSACHUSETTS,7,617,478,217,210,226,54,2,3,11,11,22,41,37,32,22,16,7,1
635,20121027,20121027-1756-1528,WASHINGTON,157,1756,WASHINGTON,20,1528,OREGON ST.,17,390,495,194,318,99,109,1,4,8,6,30,45,33,23,15,19,4,3
635,20121027,20121027-1774-1503,WESTERN MICH.,185,1774,WESTERN MICH.,34,1503,NORTHERN ILL.,48,592,662,333,274,156,179,1,0,5,5,51,28,38,40,29,20,5,8
635,20121027,20121027-1796-1416,WISCONSIN,152,1796,WISCONSIN,13,1416,MICHIGAN ST.,16,276,349,171,216,19,61,0,1,2,4,22,39,37,28,10,17,3,3
635,20121027,20121027-1811-1066,WYOMING,156,1811,WYOMING,14,1066,BOISE ST.,45,408,538,216,223,54,214,1,1,1,4,36,32,32,36,18,27,2,7
636,20121101,20121101-1415-1742,MIAMI (FL),170,1415,MIAMI (FL),30,1742,VIRGINIA TECH,12,505,632,190,199,157,222,0,3,8,2,30,37,28,45,15,24,6,3
636,20121101,20121101-1519-1204,OHIO,171,1519,OHIO,45,1204,EASTERN MICH.,14,673,418,255,138,304,167,2,1,4,8,28,21,42,52,25,17,7,2
636,20121101,20121101-1772-1419,WESTERN KY.,151,1772,WESTERN KY.,29,1419,MIDDLE TENN.,34,640,564,283,118,155,224,2,0,4,2,31,17,32,50,24,19,5,6
636,20121102,20121102-1107-1756,CALIFORNIA,172,1107,CALIFORNIA,13,1756,WASHINGTON,21,550,557,201,237,249,174,4,4,6,12,36,29,42,39,23,20,3,3
636,20121103,20121103-1031-1719,ARKANSAS,159,1031,ARKANSAS,19,1719,TULSA,15,448,399,272,222,135,106,2,1,5,4,31,37,33,36,18,17,4,3
636,20121103,20121103-1037-1472,AUBURN,154,1037,AUBURN,42,1472,NEW MEXICO ST.,7,641,323,164,222,311,83,1,2,7,2,17,31,45,32,19,15,6,1
636,20121103,20121103-1051-1328,BAYLOR,189,1051,BAYLOR,41,1328,KANSAS,14,698,457,367,96,299,246,0,2,13,4,42,26,49,41,32,17,7,2
636,20121103,20121103-1066-1626,BOISE ST.,144,1066,BOISE ST.,19,1626,SAN DIEGO ST.,21,364,440,164,105,112,164,1,1,1,10,31,18,30,43,18,14,3,3
636,20121103,20121103-1086-1414,BUFFALO,169,1086,BUFFALO,27,1414,MIAMI (OH),24,477,385,137,242,215,98,2,1,4,8,25,44,39,33,21,21,5,4
636,20121103,20121103-1096-1277,FRESNO ST.,182,1096,FRESNO ST.,45,1277,HAWAII,10,601,453,329,221,151,79,1,3,8,9,33,38,44,34,18,17,7,2
636,20121103,20121103-1110-1029,UCLA,200,1110,UCLA,66,1029,ARIZONA,10,697,301,303,136,308,121,0,3,13,15,30,30,63,40,36,18,10,2
636,20121103,20121103-1128-1663,UCF,138,1128,UCF,42,1663,SMU,17,483,383,155,133,241,126,1,1,2,7,17,29,39,31,25,16,6,3
636,20121103,20121103-1129-1774,CENTRAL MICH.,161,1129,CENTRAL MICH.,31,1774,WESTERN MICH.,42,650,650,383,362,123,151,1,1,7,8,41,33,27,30,26,24,6,6
636,20121103,20121103-1140-1688,CINCINNATI,203,1140,CINCINNATI,35,1688,SYRACUSE,24,566,520,207,286,263,193,3,2,8,12,27,47,53,41,23,24,5,4
636,20121103,20121103-1157-1674,COLORADO,146,1157,COLORADO,0,1674,STANFORD,48,98,520,97,230,-21,206,3,0,5,7,23,35,21,39,6,25,0,8
636,20121103,20121103-1193-1147,DUKE,188,1193,DUKE,20,1147,CLEMSON,56,416,812,257,379,85,339,0,4,6,6,44,29,33,52,21,34,4,8
636,20121103,20121103-1196-1288,EAST CAROLINA,188,1196,EAST CAROLINA,48,1288,HOUSTON,28,692,460,305,341,245,28,2,2,7,1,44,51,54,11,31,16,8,4
636,20121103,20121103-1235-1434,FLORIDA,169,1235,FLORIDA,14,1434,MISSOURI,7,405,382,106,236,170,99,1,4,4,5,23,51,33,35,11,23,2,1
636,20121103,20121103-1257-1433,GEORGIA,155,1257,GEORGIA,37,1433,MISSISSIPPI,10,639,318,384,188,149,46,2,3,3,1,28,28,45,29,23,12,5,2
636,20121103,20121103-1295-1630,IDAHO,170,1295,IDAHO,13,1630,SAN JOSE ST.,42,349,488,207,328,81,85,2,4,3,1,37,39,37,29,12,21,3,6
636,20121103,20121103-1306-1312,INDIANA,172,1306,INDIANA,24,1312,IOWA,21,555,452,406,249,67,96,2,2,7,7,49,34,30,30,24,17,4,3
636,20121103,20121103-1311-1522,IOWA ST.,173,1311,IOWA ST.,20,1522,OKLAHOMA,35,393,646,191,405,99,188,1,2,2,7,40,45,24,40,19,34,4,5
636,20121103,20121103-1327-1521,KANSAS ST.,169,1327,KANSAS ST.,44,1521,OKLAHOMA ST.,30,751,664,290,417,191,87,0,5,2,5,28,47,43,24,25,26,8,6
636,20121103,20121103-1331-1005,KENT ST.,161,1331,KENT ST.,35,1005,AKRON,24,426,521,103,312,261,130,0,1,4,8,19,42,40,32,18,23,5,4
636,20121103,20121103-1334-1736,KENTUCKY,170,1334,KENTUCKY,0,1736,VANDERBILT,40,415,520,159,220,101,227,0,2,7,5,35,30,31,50,15,29,0,7
636,20121103,20121103-1365-1008,LSU,161,1365,LSU,17,1008,ALABAMA,21,510,336,296,165,139,166,0,2,7,1,36,27,49,25,22,18,3,3
636,20121103,20121103-1366-1706,LOUISIANA TECH,189,1366,LOUISIANA TECH,51,1706,UTSA,27,642,586,357,314,180,124,0,0,15,14,40,41,39,33,33,25,8,4
636,20121103,20121103-1367-1690,LOUISVILLE,152,1367,LOUISVILLE,45,1690,TEMPLE,17,547,577,338,54,170,255,0,4,10,6,33,16,32,43,25,17,7,3
636,20121103,20121103-1388-1404,MARSHALL,185,1388,MARSHALL,38,1404,MEMPHIS,28,457,515,341,231,92,141,1,2,4,16,44,32,27,52,24,21,6,4
636,20121103,20121103-1392-1255,MARYLAND,141,1392,MARYLAND,13,1255,GEORGIA TECH,33,406,494,115,31,144,370,2,2,4,3,18,4,44,56,17,19,2,5
636,20121103,20121103-1416-1463,MICHIGAN ST.,177,1416,MICHIGAN ST.,24,1463,NEBRASKA,28,442,500,123,160,238,313,2,3,9,9,27,36,43,40,19,23,4,4
636,20121103,20121103-1428-1418,MINNESOTA,152,1428,MINNESOTA,13,1418,MICHIGAN,35,402,437,147,234,128,155,1,1,9,7,31,18,38,41,21,18,3,5
636,20121103,20121103-1430-1697,MISSISSIPPI ST.,176,1430,MISSISSIPPI ST.,13,1697,TEXAS A&M,38,394,723,212,332,98,361,1,1,5,4,30,39,27,58,15,36,2,6
636,20121103,20121103-1465-1473,UNLV,141,1465,UNLV,35,1473,NEW MEXICO,7,581,488,289,43,241,307,3,1,5,5,27,6,24,65,21,22,5,1
636,20121103,20121103-1490-1746,NORTH CAROLINA ST.,185,1490,NORTH CAROLINA ST.,6,1746,VIRGINIA,33,322,540,197,198,19,248,5,1,7,10,46,35,24,48,17,23,1,5
636,20121103,20121103-1497-1030,NORTH TEXAS,171,1497,NORTH TEXAS,19,1030,ARKANSAS ST.,37,481,513,316,328,84,146,2,0,4,8,49,32,30,33,23,22,3,6
636,20121103,20121103-1498-1671,LA.-MONROE,165,1498,LA.-MONROE,24,1671,LA.-LAFAYETTE,40,508,649,333,373,74,234,2,2,6,4,38,32,20,49,19,28,4,6
636,20121103,20121103-1503-1400,NORTHERN ILL.,181,1503,NORTHERN ILL.,63,1400,MASSACHUSETTS,0,643,344,278,153,332,114,1,4,10,2,26,37,49,46,28,23,9,0
636,20121103,20121103-1513-1545,NOTRE DAME,199,1513,NOTRE DAME,29,1545,PITTSBURGH,26,612,478,291,164,231,144,3,0,6,7,53,29,51,33,34,13,6,6
636,20121103,20121103-1518-1301,OHIO ST.,175,1518,OHIO ST.,52,1301,ILLINOIS,22,663,405,237,96,330,74,2,1,6,6,22,34,57,32,32,15,8,4
636,20121103,20121103-1528-1028,OREGON ST.,178,1528,OREGON ST.,36,1028,ARIZONA ST.,26,551,404,267,153,157,150,2,1,6,3,33,41,39,32,19,19,7,4
636,20121103,20121103-1559-1539,PURDUE,192,1559,PURDUE,9,1539,PENN ST.,34,559,568,288,321,87,185,1,0,8,8,62,37,26,38,22,25,2,6
636,20121103,20121103-1646-1231,SOUTH ALA.,168,1646,SOUTH ALA.,20,1231,FIU,28,529,472,270,153,188,181,4,1,5,4,38,19,38,46,22,20,4,4
636,20121103,20121103-1651-1164,SOUTH FLA.,158,1651,SOUTH FLA.,13,1164,CONNECTICUT,6,351,327,202,284,81,43,1,3,5,5,32,38,34,31,17,20,3,2
636,20121103,20121103-1657-1529,SOUTHERN CALIFORNIA,191,1657,SOUTHERN CALIFORNIA,51,1529,OREGON,62,881,800,484,304,131,426,3,1,3,10,54,23,26,60,31,37,8,9
636,20121103,20121103-1664-1009,SOUTHERN MISS.,166,1664,SOUTHERN MISS.,19,1009,UAB,27,435,470,112,228,183,207,3,3,4,6,26,29,38,46,16,25,3,5
636,20121103,20121103-1694-1716,TENNESSEE,211,1694,TENNESSEE,55,1716,TROY,48,834,831,530,496,188,225,1,0,10,8,47,60,29,39,35,34,9,8
636,20121103,20121103-1700-1703,TEXAS TECH,158,1700,TEXAS TECH,22,1703,TEXAS,31,522,454,329,264,112,163,0,0,9,8,44,19,28,39,25,18,5,5
636,20121103,20121103-1718-1574,TULANE,183,1718,TULANE,47,1574,RICE,49,608,582,476,271,0,211,5,2,4,9,49,21,14,65,20,25,8,7
636,20121103,20121103-1725-1721,ARMY,175,1725,ARMY,41,1721,AIR FORCE,21,512,383,100,235,314,103,0,5,3,4,6,29,76,43,23,21,7,3
636,20121103,20121103-1726-1229,NAVY,153,1726,NAVY,24,1229,FLA. ATLANTIC,17,466,383,147,205,246,118,1,1,3,5,15,36,51,32,20,17,4,3
636,20121103,20121103-1731-1670,UTAH ST.,153,1731,UTAH ST.,38,1670,TEXAS ST.,7,639,247,325,76,268,82,3,1,2,7,28,23,47,31,24,9,6,1
636,20121103,20121103-1732-1754,UTAH,166,1732,UTAH,49,1754,WASHINGTON ST.,6,609,338,248,259,205,-4,1,2,8,6,26,54,43,13,24,14,8,1
636,20121103,20121103-1749-1067,WAKE FOREST,183,1749,WAKE FOREST,28,1067,BOSTON COLLEGE,14,445,430,293,369,116,12,1,4,9,4,57,51,32,21,22,22,4,2
636,20121103,20121103-1768-1698,WEST VIRGINIA,206,1768,WEST VIRGINIA,38,1698,TCU,39,467,515,260,279,78,126,2,3,4,7,55,30,35,45,21,17,6,6
636,20121103,20121103-1811-1156,WYOMING,177,1811,WYOMING,45,1156,COLORADO ST.,31,647,570,240,387,228,125,0,3,5,10,34,32,57,26,32,21,7,5
636,20121106,20121106-1709-1047,TOLEDO,177,1709,TOLEDO,27,1047,BALL ST.,34,618,603,215,280,311,166,1,3,10,3,27,42,51,33,25,29,5,6
637,20121107,20121107-1519-1071,OHIO,156,1519,OHIO,14,1071,BOWLING GREEN,26,362,381,145,91,99,197,0,0,2,8,34,17,44,36,22,13,2,4
637,20121108,20121108-1030-1498,ARKANSAS ST.,170,1030,ARKANSAS ST.,45,1498,LA.-MONROE,23,623,605,334,357,200,76,1,2,5,5,34,53,34,27,22,24,7,4
637,20121108,20121108-1742-1234,VIRGINIA TECH,166,1742,VIRGINIA TECH,22,1234,FLORIDA ST.,28,460,429,298,326,87,-15,3,2,6,5,34,42,36,25,16,21,4,5
637,20121109,20121109-1164-1545,CONNECTICUT,150,1164,CONNECTICUT,24,1545,PITTSBURGH,17,467,434,213,302,132,48,1,0,4,3,25,34,42,25,20,18,4,3
637,20121110,20121110-1005-1400,AKRON,179,1005,AKRON,14,1400,MASSACHUSETTS,22,483,478,332,266,95,61,5,2,12,5,51,39,27,33,24,21,2,5
637,20121110,20121110-1008-1697,ALABAMA,166,1008,ALABAMA,24,1697,TEXAS A&M,29,471,523,309,253,122,165,3,0,6,4,34,31,31,46,17,23,4,5
637,20121110,20121110-1009-1388,UAB,176,1009,UAB,38,1388,MARSHALL,31,609,414,197,216,209,121,4,1,5,2,34,34,42,41,25,18,6,5
637,20121110,20121110-1029-1157,ARIZONA,155,1029,ARIZONA,56,1157,COLORADO,31,662,560,136,213,438,224,1,1,4,11,14,20,38,56,21,24,8,5
637,20121110,20121110-1037-1257,AUBURN,139,1037,AUBURN,0,1257,GEORGIA,38,279,504,181,208,57,289,2,0,3,3,22,25,27,42,11,24,0,6
637,20121110,20121110-1067-1513,BOSTON COLLEGE,150,1067,BOSTON COLLEGE,6,1513,NOTRE DAME,21,356,468,247,209,53,184,2,2,6,8,43,25,23,40,20,21,2,3
637,20121110,20121110-1077-1295,BYU,174,1077,BYU,52,1295,IDAHO,13,613,336,285,212,252,61,2,5,4,5,42,38,45,23,29,15,8,3
637,20121110,20121110-1086-1774,BUFFALO,189,1086,BUFFALO,29,1774,WESTERN MICH.,24,572,506,285,275,168,101,1,5,11,7,33,38,49,32,22,19,6,4
637,20121110,20121110-1107-1529,CALIFORNIA,177,1107,CALIFORNIA,17,1529,OREGON,59,561,701,113,395,236,180,3,0,7,11,21,37,40,48,19,32,3,9
637,20121110,20121110-1147-1392,CLEMSON,154,1147,CLEMSON,45,1392,MARYLAND,10,565,255,301,41,135,139,3,3,1,3,34,12,42,43,27,10,7,2
637,20121110,20121110-1156-1465,COLORADO ST.,155,1156,COLORADO ST.,33,1465,UNLV,11,474,410,109,121,231,98,1,4,4,2,27,34,40,29,18,14,6,2
637,20121110,20121110-1204-1129,EASTERN MICH.,155,1204,EASTERN MICH.,31,1129,CENTRAL MICH.,34,450,489,120,284,294,119,2,1,7,4,26,34,42,28,21,18,5,6
637,20121110,20121110-1235-1671,FLORIDA,146,1235,FLORIDA,27,1671,LA.-LAFAYETTE,20,438,385,162,171,149,96,0,1,10,5,26,23,34,30,16,12,5,4
637,20121110,20121110-1277-1066,HAWAII,174,1277,HAWAII,14,1066,BOISE ST.,49,466,547,254,256,-14,155,5,0,5,8,36,33,33,42,15,20,2,7
637,20121110,20121110-1288-1719,HOUSTON,195,1288,HOUSTON,7,1719,TULSA,41,384,552,184,155,78,350,4,2,8,5,40,32,32,60,16,28,1,7
637,20121110,20121110-1301-1428,ILLINOIS,148,1301,ILLINOIS,3,1428,MINNESOTA,17,322,325,175,78,101,231,2,0,6,5,25,15,35,50,13,18,1,3
637,20121110,20121110-1306-1796,INDIANA,169,1306,INDIANA,14,1796,WISCONSIN,62,402,716,233,41,61,564,3,0,3,4,47,7,23,64,15,23,2,10
637,20121110,20121110-1312-1559,IOWA,176,1312,IOWA,24,1559,PURDUE,27,357,529,190,279,74,211,0,3,2,10,36,35,31,44,16,26,4,5
637,20121110,20121110-1365-1430,LSU,153,1365,LSU,37,1430,MISSISSIPPI ST.,17,584,493,273,304,119,47,1,2,2,4,30,39,38,24,22,21,7,3
637,20121110,20121110-1404-1718,MEMPHIS,162,1404,MEMPHIS,37,1718,TULANE,23,464,421,276,211,110,80,3,5,6,10,20,44,44,29,23,23,6,5
637,20121110,20121110-1414-1331,MIAMI (OH),160,1414,MIAMI (OH),32,1331,KENT ST.,48,563,583,455,147,26,399,2,2,6,6,50,16,16,48,24,24,5,8
637,20121110,20121110-1418-1509,MICHIGAN,166,1418,MICHIGAN,38,1509,NORTHWESTERN,31,561,609,286,183,133,248,2,1,2,8,30,21,32,58,21,27,6,5
637,20121110,20121110-1433-1736,MISSISSIPPI,193,1433,MISSISSIPPI,26,1736,VANDERBILT,27,547,421,403,279,55,92,0,1,7,3,50,36,40,35,24,17,6,5
637,20121110,20121110-1457-1255,NORTH CAROLINA,177,1457,NORTH CAROLINA,50,1255,GEORGIA TECH,68,800,852,350,208,147,380,2,1,4,4,35,12,34,67,23,28,7,11
637,20121110,20121110-1463-1539,NEBRASKA,176,1463,NEBRASKA,32,1539,PENN ST.,23,483,457,171,240,267,151,2,3,7,8,20,37,57,34,21,18,6,5
637,20121110,20121110-1466-1096,NEVADA,196,1466,NEVADA,36,1096,FRESNO ST.,52,629,666,214,220,190,280,4,1,4,5,39,35,50,44,27,26,5,8
637,20121110,20121110-1472-1630,NEW MEXICO ST.,155,1472,NEW MEXICO ST.,7,1630,SAN JOSE ST.,47,300,627,100,301,120,203,4,1,3,8,29,26,38,35,15,18,1,8
637,20121110,20121110-1473-1811,NEW MEXICO,165,1473,NEW MEXICO,23,1811,WYOMING,28,629,484,155,374,396,55,1,0,5,6,15,32,63,28,28,17,4,4
637,20121110,20121110-1490-1749,NORTH CAROLINA ST.,189,1490,NORTH CAROLINA ST.,37,1749,WAKE FOREST,6,628,259,258,169,170,16,2,2,3,4,43,40,51,23,26,9,7,1
637,20121110,20121110-1497-1646,NORTH TEXAS,179,1497,NORTH TEXAS,24,1646,SOUTH ALA.,14,312,479,106,233,197,133,1,2,6,11,28,45,32,40,12,24,4,2
637,20121110,20121110-1521-1768,OKLAHOMA ST.,192,1521,OKLAHOMA ST.,55,1768,WEST VIRGINIA,34,635,553,292,401,151,78,1,2,11,7,31,56,35,35,21,26,9,6
637,20121110,20121110-1522-1051,OKLAHOMA,186,1522,OKLAHOMA,42,1051,BAYLOR,34,546,464,277,172,183,252,2,0,7,7,36,33,40,51,28,25,6,6
637,20121110,20121110-1587-1725,RUTGERS,159,1587,RUTGERS,28,1725,ARMY,7,372,458,139,55,113,282,1,3,7,2,18,17,34,68,14,22,4,1
637,20121110,20121110-1626-1721,SAN DIEGO ST.,162,1626,SAN DIEGO ST.,28,1721,AIR FORCE,9,374,433,90,73,178,320,2,4,1,1,18,19,41,68,15,24,4,2
637,20121110,20121110-1648-1031,SOUTH CAROLINA,159,1648,SOUTH CAROLINA,38,1031,ARKANSAS,20,477,425,279,277,104,83,1,3,5,7,25,41,41,27,20,22,6,4
637,20121110,20121110-1657-1028,SOUTHERN CALIFORNIA,169,1657,SOUTHERN CALIFORNIA,38,1028,ARIZONA ST.,17,474,449,222,179,225,71,5,4,4,7,33,33,43,35,23,15,6,3
637,20121110,20121110-1663-1664,SMU,155,1663,SMU,34,1664,SOUTHERN MISS.,6,579,218,249,127,186,51,0,2,6,6,44,31,30,22,20,10,6,1
637,20121110,20121110-1670-1366,TEXAS ST.,215,1670,TEXAS ST.,55,1366,LOUISIANA TECH,62,719,665,281,344,296,283,0,0,13,5,38,46,39,55,31,38,8,9
637,20121110,20121110-1674-1528,STANFORD,160,1674,STANFORD,27,1528,OREGON ST.,23,465,341,254,226,163,86,4,1,8,2,29,39,39,28,22,20,4,5
637,20121110,20121110-1688-1367,SYRACUSE,169,1688,SYRACUSE,45,1367,LOUISVILLE,26,699,526,246,424,278,48,0,2,7,6,23,50,52,17,23,23,7,5
637,20121110,20121110-1690-1140,TEMPLE,153,1690,TEMPLE,10,1140,CINCINNATI,34,400,507,142,244,125,228,1,0,4,2,32,21,35,40,15,18,2,6
637,20121110,20121110-1694-1434,TENNESSEE,207,1694,TENNESSEE,48,1434,MISSOURI,51,741,598,432,226,153,228,1,2,11,2,55,33,36,49,32,20,7,8
637,20121110,20121110-1698-1327,TCU,146,1698,TCU,10,1327,KANSAS ST.,23,346,356,178,145,96,115,2,2,4,1,33,21,33,34,15,12,2,5
637,20121110,20121110-1700-1328,TEXAS TECH,186,1700,TEXAS TECH,41,1328,KANSAS,34,634,504,508,29,63,390,1,0,7,3,61,15,22,57,29,19,7,6
637,20121110,20121110-1703-1311,TEXAS,159,1703,TEXAS,33,1311,IOWA ST.,7,614,393,387,133,222,144,0,2,3,3,32,29,45,31,31,15,6,1
637,20121110,20121110-1704-1128,UTEP,157,1704,UTEP,24,1128,UCF,31,414,424,79,214,267,188,4,1,2,2,11,28,53,41,17,20,4,5
637,20121110,20121110-1716-1726,TROY,166,1716,TROY,41,1726,NAVY,31,680,601,415,159,182,328,2,2,4,3,40,15,36,54,32,21,7,5
637,20121110,20121110-1746-1415,VIRGINIA,171,1746,VIRGINIA,41,1415,MIAMI (FL),40,605,677,388,187,94,233,1,1,6,6,52,26,33,33,27,20,6,6
637,20121110,20121110-1754-1110,WASHINGTON ST.,180,1754,WASHINGTON ST.,36,1110,UCLA,44,644,516,457,261,67,73,3,3,9,12,57,21,30,38,30,18,5,6
637,20121110,20121110-1756-1732,WASHINGTON,155,1756,WASHINGTON,34,1732,UTAH,15,494,263,277,55,160,133,1,2,8,6,33,23,42,30,22,9,5,2
637,20121110,20121110-1772-1229,WESTERN KY.,167,1772,WESTERN KY.,28,1229,FLA. ATLANTIC,37,535,470,169,257,119,78,4,1,4,11,26,36,34,39,15,19,4,6
638,20121114,20121114-1047-1519,BALL ST.,166,1047,BALL ST.,52,1519,OHIO,27,722,671,231,252,357,231,0,1,1,5,28,34,39,40,29,20,8,5
638,20121114,20121114-1503-1709,NORTHERN ILL.,168,1503,NORTHERN ILL.,31,1709,TOLEDO,24,653,521,407,265,189,131,3,4,5,3,36,33,42,38,28,25,5,4
638,20121115,20121115-1746-1457,VIRGINIA,173,1746,VIRGINIA,13,1457,NORTH CAROLINA,37,511,524,205,319,145,127,2,1,6,7,33,38,42,33,17,25,3,6
638,20121116,20121116-1229-1231,FLA. ATLANTIC,170,1229,FLA. ATLANTIC,24,1231,FIU,34,451,686,403,264,-12,167,1,1,6,8,51,28,19,39,17,20,4,5
638,20121116,20121116-1721-1277,AIR FORCE,152,1721,AIR FORCE,21,1277,HAWAII,7,417,254,0,125,338,37,2,1,2,4,0,29,68,31,14,10,3,1
638,20121117,20121117-1009-1404,UAB,157,1009,UAB,9,1404,MEMPHIS,46,236,498,187,160,26,173,2,2,6,5,42,17,28,42,16,20,2,7
638,20121117,20121117-1028-1754,ARIZONA ST.,190,1028,ARIZONA ST.,46,1754,WASHINGTON ST.,7,621,326,301,240,260,1,2,2,4,5,32,49,61,19,32,14,7,1
638,20121117,20121117-1051-1327,BAYLOR,190,1051,BAYLOR,52,1327,KANSAS ST.,24,672,526,238,286,342,76,2,3,5,7,32,51,49,31,29,21,8,4
638,20121117,20121117-1066-1156,BOISE ST.,146,1066,BOISE ST.,42,1156,COLORADO ST.,14,621,304,234,72,269,157,2,3,6,7,22,20,41,35,25,10,6,2
638,20121117,20121117-1067-1742,BOSTON COLLEGE,189,1067,BOSTON COLLEGE,23,1742,VIRGINIA TECH,30,420,595,129,247,167,154,1,0,4,8,30,33,45,48,20,18,5,6
638,20121117,20121117-1071-1331,BOWLING GREEN,160,1071,BOWLING GREEN,24,1331,KENT ST.,31,564,482,355,91,83,334,3,3,3,4,44,17,31,42,19,14,4,5
638,20121117,20121117-1110-1657,UCLA,185,1110,UCLA,38,1657,SOUTHERN CALIFORNIA,28,510,542,234,341,172,172,1,3,12,6,30,43,50,30,27,29,6,4
638,20121117,20121117-1129-1414,CENTRAL MICH.,161,1129,CENTRAL MICH.,30,1414,MIAMI (OH),16,483,515,202,360,184,74,1,2,4,5,23,44,36,36,19,21,4,3
638,20121117,20121117-1140-1587,CINCINNATI,146,1140,CINCINNATI,3,1587,RUTGERS,10,388,438,251,186,90,234,2,2,4,7,31,20,28,47,16,19,1,2
638,20121117,20121117-1147-1490,CLEMSON,223,1147,CLEMSON,62,1490,NORTH CAROLINA ST.,48,797,941,426,493,328,104,2,2,4,4,44,53,58,35,34,24,10,8
638,20121117,20121117-1157-1756,COLORADO,146,1157,COLORADO,3,1756,WASHINGTON,38,292,493,51,248,90,228,5,1,5,8,23,29,31,38,10,22,1,6
638,20121117,20121117-1255-1193,GEORGIA TECH,165,1255,GEORGIA TECH,42,1193,DUKE,24,493,425,119,198,330,77,0,1,6,5,14,36,72,22,28,15,6,4
638,20121117,20121117-1257-1253,GEORGIA,149,1257,GEORGIA,45,1253,GA. SOUTHERN,14,519,449,354,16,120,302,1,2,5,3,31,4,36,58,24,19,7,2
638,20121117,20121117-1295-1706,IDAHO,170,1295,IDAHO,27,1706,UTSA,34,466,527,342,232,127,192,3,1,12,5,40,36,27,37,22,21,5,6
